1311.35034	0.42608	0.65666
1311.43457	0.42614	0.65676
1311.5188	0.4262	0.65685
1311.60303	0.42625	0.65695
1311.68726	0.42631	0.65705
1311.77161	0.42637	0.65715
1311.85584	0.42643	0.65725
1311.94019	0.42648	0.65734
1312.02441	0.42654	0.65744
1312.10876	0.42658	0.65754
1312.19312	0.42663	0.65764
1312.27747	0.42667	0.65774
1312.36182	0.42668	0.65784
1312.44617	0.42668	0.65793
1312.53052	0.42669	0.65803
1312.61487	0.42672	0.65813
1312.69922	0.42677	0.65823
1312.78369	0.42683	0.65833
1312.86804	0.42687	0.65842
1312.95251	0.4269	0.65852
1313.03687	0.4269	0.65862
1313.12134	0.4269	0.65872
1313.20581	0.42689	0.65882
1313.29028	0.4269	0.65891
1313.37476	0.42693	0.65901
1313.45923	0.42696	0.65911
1313.54382	0.42699	0.65921
1313.6283	0.42702	0.65931
1313.71277	0.42704	0.6594
1313.79736	0.42709	0.6595
1313.88184	0.42715	0.6596
1313.96643	0.42722	0.6597
1314.05103	0.4273	0.6598
1314.13562	0.42737	0.6599
1314.22022	0.42741	0.65999
1314.30481	0.42742	0.66009
1314.3894	0.42742	0.66019
1314.474	0.42741	0.66029
1314.55859	0.42741	0.66039
1314.64319	0.42742	0.66048
1314.72791	0.42744	0.66058
1314.8125	0.42745	0.66068
1314.89722	0.42746	0.66078
1314.98193	0.42747	0.66088
1315.06653	0.42749	0.66097
1315.15125	0.42751	0.66107
1315.23596	0.42754	0.66117
1315.3208	0.42757	0.66127
1315.40552	0.42761	0.66137
1315.49023	0.42763	0.66147
1315.57507	0.42767	0.66156
1315.65979	0.42769	0.66166
1315.74463	0.42771	0.66176
1315.82935	0.42773	0.66186
1315.91419	0.42773	0.66196
1315.99902	0.42772	0.66205
1316.08386	0.42772	0.66215
1316.1687	0.42771	0.66225
1316.25354	0.42768	0.66235
1316.33838	0.42765	0.66245
1316.42322	0.42761	0.66254
1316.50806	0.42756	0.66264
1316.59302	0.42753	0.66274
1316.67786	0.42751	0.66284
1316.76282	0.42749	0.66294
1316.84766	0.42749	0.66304
1316.93262	0.42751	0.66313
1317.0177	0.42755	0.66323
1317.10266	0.42762	0.66333
1317.18762	0.42771	0.66343
1317.27258	0.4278	0.66353
1317.35754	0.4279	0.66362
1317.44251	0.42798	0.66372
1317.52759	0.42802	0.66382
1317.61255	0.42806	0.66392
1317.69763	0.42808	0.66402
1317.78259	0.42807	0.66412
1317.86768	0.42805	0.66421
1317.95276	0.42802	0.66431
1318.03784	0.42797	0.66441
1318.12292	0.42792	0.66451
1318.20801	0.42788	0.66461
1318.29309	0.42785	0.6647
1318.3783	0.42783	0.6648
1318.46338	0.42786	0.6649
1318.54846	0.4279	0.665
1318.63367	0.42796	0.6651
1318.71887	0.42804	0.66519
1318.80408	0.42813	0.66529
1318.88928	0.42821	0.66539
1318.97449	0.42829	0.66549
1319.05969	0.42837	0.66559
1319.1449	0.42844	0.66569
1319.2301	0.42849	0.66578
1319.31531	0.42852	0.66588
1319.40064	0.42851	0.66598
1319.48584	0.42848	0.66608
1319.57117	0.42844	0.66618
1319.65637	0.4284	0.66627
1319.7417	0.42838	0.66637
1319.82703	0.42838	0.66647
1319.91235	0.42841	0.66657
1319.99768	0.42844	0.66667
1320.08301	0.42849	0.66677
1320.16834	0.42853	0.66686
1320.25366	0.42855	0.66696
1320.33911	0.42858	0.66706
1320.42444	0.42859	0.66716
1320.50989	0.42858	0.66726
1320.59534	0.42857	0.66735
1320.68079	0.42859	0.66745
1320.76624	0.42863	0.66755
1320.85169	0.4287	0.66765
1320.93713	0.42879	0.66775
1321.02258	0.42886	0.66785
1321.10803	0.42891	0.66794
1321.19348	0.42894	0.66804
1321.27893	0.42895	0.66814
1321.3645	0.42896	0.66824
1321.44995	0.42899	0.66834
1321.53552	0.42901	0.66843
1321.62109	0.42901	0.66853
1321.70666	0.42903	0.66863
1321.79224	0.42902	0.66873
1321.87781	0.42901	0.66883
1321.96338	0.42899	0.66893
1322.04895	0.42899	0.66902
1322.13452	0.42898	0.66912
1322.22009	0.42898	0.66922
1322.30591	0.42899	0.66932
1322.39148	0.42902	0.66942
1322.47717	0.42908	0.66951
1322.56274	0.42915	0.66961
1322.64844	0.4292	0.66971
1322.73413	0.42924	0.66981
1322.81982	0.42926	0.66991
1322.90552	0.42926	0.67001
1322.99121	0.42927	0.6701
1323.07703	0.42932	0.6702
1323.16272	0.4294	0.6703
1323.24853	0.42948	0.6704
1323.33423	0.42955	0.6705
1323.42004	0.42959	0.6706
1323.50574	0.42962	0.67069
1323.59155	0.42966	0.67079
1323.67737	0.4297	0.67089
1323.76318	0.42975	0.67099
1323.849	0.42982	0.67109
1323.93481	0.42987	0.67118
1324.02075	0.42989	0.67128
1324.10669	0.4299	0.67138
1324.19251	0.42988	0.67148
1324.27844	0.42987	0.67158
1324.36426	0.42988	0.67167
1324.45019	0.42989	0.67177
1324.53613	0.42991	0.67187
1324.62207	0.42993	0.67197
1324.70801	0.42993	0.67207
1324.79394	0.42993	0.67217
1324.87988	0.42993	0.67226
1324.96582	0.42991	0.67236
1325.05188	0.42991	0.67246
1325.13782	0.42993	0.67256
1325.22388	0.42994	0.67266
1325.30981	0.42995	0.67276
1325.39587	0.42997	0.67285
1325.48193	0.42998	0.67295
1325.56799	0.42998	0.67305
1325.65405	0.42998	0.67315
1325.74011	0.43	0.67325
1325.82617	0.43002	0.67334
1325.91235	0.43006	0.67344
1325.99841	0.43012	0.67354
1326.0846	0.43017	0.67364
1326.17078	0.43021	0.67374
1326.25684	0.43023	0.67384
1326.34302	0.4302	0.67393
1326.4292	0.43015	0.67403
1326.51538	0.43013	0.67413
1326.60156	0.43012	0.67423
1326.68774	0.43013	0.67433
1326.77393	0.43017	0.67442
1326.86011	0.43019	0.67452
1326.94641	0.43018	0.67462
1327.03259	0.43015	0.67472
1327.1189	0.43013	0.67482
1327.20508	0.43012	0.67492
1327.29138	0.43014	0.67501
1327.37769	0.43019	0.67511
1327.46399	0.43023	0.67521
1327.55029	0.43025	0.67531
1327.63672	0.43025	0.67541
1327.72302	0.43023	0.6755
1327.80933	0.43022	0.6756
1327.89575	0.43021	0.6757
1327.98206	0.43021	0.6758
1328.06848	0.43021	0.6759
1328.15478	0.43023	0.676
1328.24121	0.43024	0.67609
1328.32764	0.43026	0.67619
1328.41406	0.43031	0.67629
1328.50049	0.43038	0.67639
1328.58691	0.43047	0.67649
1328.67334	0.43056	0.67659
1328.75989	0.43066	0.67668
1328.84631	0.43077	0.67678
1328.93286	0.43087	0.67688
1329.01929	0.43096	0.67698
1329.10584	0.43104	0.67708
1329.19238	0.43109	0.67717
1329.27881	0.43111	0.67727
1329.36536	0.43109	0.67737
1329.45203	0.43105	0.67747
1329.53857	0.431	0.67757
1329.62524	0.43094	0.67767
1329.71179	0.43089	0.67776
1329.79834	0.43084	0.67786
1329.88501	0.43081	0.67796
1329.97156	0.43078	0.67806
1330.05823	0.43076	0.67816
1330.1449	0.43075	0.67825
1330.23157	0.43075	0.67835
1330.31824	0.43074	0.67845
1330.40491	0.43074	0.67855
1330.49158	0.43076	0.67865
1330.57825	0.43079	0.67875
1330.66504	0.43083	0.67884
1330.75171	0.43088	0.67894
1330.8385	0.43092	0.67904
1330.92517	0.43095	0.67914
1331.01196	0.43096	0.67924
1331.09876	0.43095	0.67933
1331.18555	0.43094	0.67943
1331.27234	0.43094	0.67953
1331.35913	0.43095	0.67963
1331.44604	0.43097	0.67973
1331.53284	0.43101	0.67983
1331.61963	0.43106	0.67992
1331.70654	0.43108	0.68002
1331.79334	0.43109	0.68012
1331.88025	0.43111	0.68022
1331.96716	0.43114	0.68032
1332.05396	0.43119	0.68042
1332.14087	0.43127	0.68051
1332.22778	0.43137	0.68061
1332.3147	0.43148	0.68071
1332.40173	0.43156	0.68081
1332.48865	0.43161	0.68091
1332.57556	0.43165	0.681
1332.6626	0.43168	0.6811
1332.74951	0.43173	0.6812
1332.83655	0.43177	0.6813
1332.92358	0.43182	0.6814
1333.01062	0.43185	0.6815
1333.09766	0.43187	0.68159
1333.18469	0.43189	0.68169
1333.27185	0.43193	0.68179
1333.35889	0.43199	0.68189
1333.44592	0.43207	0.68199
1333.53296	0.43216	0.68208
1333.62012	0.43223	0.68218
1333.70728	0.43229	0.68228
1333.79431	0.43233	0.68238
1333.88147	0.43234	0.68248
1333.96863	0.43234	0.68258
1334.05579	0.43231	0.68267
1334.14294	0.43227	0.68277
1334.2301	0.43221	0.68287
1334.31726	0.43217	0.68297
1334.40454	0.43214	0.68307
1334.4917	0.43213	0.68317
1334.57898	0.43213	0.68326
1334.66614	0.43214	0.68336
1334.75342	0.43214	0.68346
1334.84082	0.43213	0.68356
1334.92798	0.43211	0.68366
1335.01526	0.43208	0.68375
1335.10266	0.43206	0.68385
1335.18994	0.43203	0.68395
1335.27722	0.43198	0.68405
1335.3645	0.43194	0.68415
1335.4519	0.4319	0.68425
1335.53919	0.43187	0.68434
1335.62659	0.43185	0.68444
1335.71399	0.43185	0.68454
1335.80139	0.43186	0.68464
1335.88879	0.43189	0.68474
1335.9762	0.43194	0.68483
1336.0636	0.43198	0.68493
1336.151	0.43203	0.68503
1336.2384	0.4321	0.68513
1336.32593	0.43217	0.68523
1336.41333	0.43222	0.68533
1336.50085	0.43227	0.68542
1336.58838	0.4323	0.68552
1336.6759	0.43231	0.68562
1336.76343	0.43231	0.68572
1336.85095	0.4323	0.68582
1336.93848	0.43228	0.68591
1337.026	0.43226	0.68601
1337.11353	0.43224	0.68611
1337.20117	0.43223	0.68621
1337.2887	0.43222	0.68631
1337.37634	0.43222	0.68641
1337.46387	0.43222	0.6865
1337.55151	0.43221	0.6866
1337.63916	0.4322	0.6867
1337.72681	0.43218	0.6868
1337.81445	0.43218	0.6869
1337.9021	0.43219	0.68699
1337.98975	0.4322	0.68709
1338.07739	0.43222	0.68719
1338.16516	0.43224	0.68729
1338.25281	0.43225	0.68739
1338.34058	0.43225	0.68749
1338.42835	0.43227	0.68758
1338.51611	0.43229	0.68768
1338.60388	0.43233	0.68778
1338.69153	0.4324	0.68788
1338.77942	0.43249	0.68798
1338.86719	0.43257	0.68807
1338.95496	0.43264	0.68817
1339.04273	0.43267	0.68827
1339.13062	0.43267	0.68837
1339.21838	0.43267	0.68847
1339.30627	0.43264	0.68857
1339.39404	0.43261	0.68866
1339.48193	0.43258	0.68876
1339.56982	0.43255	0.68886
1339.65772	0.43252	0.68896
1339.74561	0.43248	0.68906
1339.8335	0.43246	0.68915
1339.92151	0.43245	0.68925
1340.0094	0.43244	0.68935
1340.09729	0.43241	0.68945
1340.1853	0.43237	0.68955
1340.27331	0.43235	0.68964
1340.36133	0.43235	0.68974
1340.44934	0.43237	0.68984
1340.53735	0.4324	0.68994
1340.62537	0.43242	0.69004
1340.71338	0.43242	0.69014
1340.80139	0.43238	0.69023
1340.8894	0.43234	0.69033
1340.97754	0.43231	0.69043
1341.06555	0.43231	0.69053
1341.15369	0.43233	0.69063
1341.24182	0.43235	0.69072
1341.32983	0.43235	0.69082
1341.41797	0.43232	0.69092
1341.5061	0.43228	0.69102
1341.59424	0.43226	0.69112
1341.68237	0.43225	0.69122
1341.77063	0.43227	0.69131
1341.85876	0.4323	0.69141
1341.9469	0.43232	0.69151
1342.03528	0.43234	0.69161
1342.12341	0.43238	0.69171
1342.21167	0.43243	0.6918
1342.29993	0.43249	0.6919
1342.38818	0.43254	0.692
1342.47644	0.43254	0.6921
1342.5647	0.43251	0.6922
1342.65295	0.43246	0.69229
1342.74121	0.43244	0.69239
1342.82959	0.43243	0.69249
1342.91785	0.43242	0.69259
1343.00623	0.4324	0.69269
1343.0946	0.43235	0.69279
1343.18286	0.43228	0.69288
1343.27124	0.43222	0.69298
1343.35962	0.43218	0.69308
1343.448	0.43219	0.69318
1343.53638	0.43223	0.69328
1343.62488	0.43226	0.69337
1343.71326	0.43226	0.69347
1343.80164	0.43223	0.69357
1343.89026	0.43218	0.69367
1343.97864	0.43213	0.69377
1344.06714	0.43211	0.69386
1344.15564	0.4321	0.69396
1344.24414	0.43211	0.69406
1344.33264	0.43214	0.69416
1344.42114	0.43216	0.69426
1344.50964	0.43217	0.69436
1344.59814	0.43219	0.69445
1344.68677	0.43221	0.69455
1344.77527	0.43222	0.69465
1344.86389	0.43223	0.69475
1344.95251	0.43224	0.69485
1345.04102	0.43224	0.69494
1345.12964	0.43224	0.69504
1345.21826	0.43223	0.69514
1345.30689	0.43222	0.69524
1345.39551	0.4322	0.69534
1345.48425	0.43216	0.69543
1345.57288	0.43209	0.69553
1345.6615	0.43202	0.69563
1345.75037	0.43194	0.69573
1345.83899	0.43189	0.69583
1345.92773	0.43186	0.69593
1346.01648	0.43183	0.69602
1346.10523	0.4318	0.69612
1346.19397	0.43176	0.69622
1346.28272	0.4317	0.69632
1346.37146	0.43165	0.69642
1346.46033	0.43165	0.69651
1346.54907	0.43164	0.69661
1346.63782	0.43155	0.69671
1346.72669	0.43139	0.69681
1346.81555	0.43113	0.69691
1346.90442	0.4308	0.697
1346.99316	0.43049	0.6971
1347.08203	0.43026	0.6972
1347.1709	0.43011	0.6973
1347.25989	0.43004	0.6974
1347.34876	0.42995	0.69749
1347.43762	0.4298	0.69759
1347.52661	0.42968	0.69769
1347.6156	0.42966	0.69779
1347.70459	0.4297	0.69789
1347.79346	0.42984	0.69798
1347.88245	0.43005	0.69808
1347.97144	0.43024	0.69818
1348.06042	0.43037	0.69828
1348.14941	0.43045	0.69838
1348.23853	0.43048	0.69848
1348.32751	0.43054	0.69857
1348.4165	0.43064	0.69867
1348.50562	0.43073	0.69877
1348.59473	0.43083	0.69887
1348.68372	0.43096	0.69897
1348.77283	0.43107	0.69906
1348.86194	0.43114	0.69916
1348.95105	0.43117	0.69926
1349.04016	0.43119	0.69936
1349.12927	0.43115	0.69946
1349.21851	0.43104	0.69955
1349.30762	0.43083	0.69965
1349.39685	0.43054	0.69975
1349.48608	0.43023	0.69985
1349.57519	0.42993	0.69995
1349.66443	0.42965	0.70004
1349.75366	0.42946	0.70014
1349.8429	0.42938	0.70024
1349.93213	0.42935	0.70034
1350.02136	0.42935	0.70044
1350.1106	0.42941	0.70053
1350.19995	0.42953	0.70063
1350.28919	0.42973	0.70073
1350.37854	0.42997	0.70083
1350.46777	0.4302	0.70093
1350.55713	0.43041	0.70102
1350.64648	0.43053	0.70112
1350.73584	0.43046	0.70122
1350.82519	0.43026	0.70132
1350.91455	0.43007	0.70142
1351.00391	0.42986	0.70151
1351.09338	0.42969	0.70161
1351.18274	0.42962	0.70171
1351.27222	0.42961	0.70181
1351.36169	0.42951	0.70191
1351.45117	0.42927	0.70201
1351.54065	0.42896	0.7021
1351.63001	0.42871	0.7022
1351.71948	0.42856	0.7023
1351.80908	0.42857	0.7024
1351.89856	0.42873	0.70249
1351.98804	0.42888	0.70259
1352.07751	0.4288	0.70269
1352.16711	0.42849	0.70279
1352.25659	0.42812	0.70289
1352.34619	0.42789	0.70298
1352.43579	0.42793	0.70308
1352.52539	0.42819	0.70318
1352.61499	0.4285	0.70328
1352.70459	0.42875	0.70338
1352.79419	0.42885	0.70347
1352.88379	0.42878	0.70357
1352.97351	0.42873	0.70367
1353.06323	0.42891	0.70377
1353.15283	0.42922	0.70387
1353.24255	0.42944	0.70397
1353.33228	0.42956	0.70406
1353.422	0.42957	0.70416
1353.51172	0.42941	0.70426
1353.60144	0.42901	0.70436
1353.69116	0.42846	0.70445
1353.78088	0.42787	0.70455
1353.87061	0.42714	0.70465
1353.96045	0.4262	0.70475
1354.05017	0.42533	0.70485
1354.14001	0.42471	0.70494
1354.22986	0.42428	0.70504
1354.3197	0.42411	0.70514
1354.40942	0.42421	0.70524
1354.49927	0.42445	0.70534
1354.58923	0.42487	0.70543
1354.67908	0.4252	0.70553
1354.76892	0.42499	0.70563
1354.85889	0.42457	0.70573
1354.94885	0.42429	0.70583
1355.0387	0.42393	0.70592
1355.12866	0.42363	0.70602
1355.21863	0.42381	0.70612
1355.30859	0.42413	0.70622
1355.39856	0.42426	0.70632
1355.48853	0.42429	0.70641
1355.57849	0.42434	0.70651
1355.66846	0.42472	0.70661
1355.75854	0.42572	0.70671
1355.84851	0.42704	0.70681
1355.9386	0.42822	0.7069
1356.02869	0.42893	0.707
1356.11865	0.42894	0.7071
1356.20874	0.42831	0.7072
1356.29883	0.42738	0.7073
1356.38892	0.42656	0.70739
1356.479	0.42614	0.70749
1356.56921	0.426	0.70759
1356.6593	0.42575	0.70769
1356.74951	0.42534	0.70778
1356.83972	0.42492	0.70788
1356.92981	0.42472	0.70798
1357.02002	0.42499	0.70808
1357.11023	0.42577	0.70818
1357.20044	0.42672	0.70827
1357.29065	0.42748	0.70837
1357.38086	0.42781	0.70847
1357.47119	0.42765	0.70857
1357.5614	0.42718	0.70867
1357.65161	0.42677	0.70876
1357.74194	0.42661	0.70886
1357.83228	0.42669	0.70896
1357.92249	0.42683	0.70906
1358.01282	0.42692	0.70916
1358.10315	0.4269	0.70925
1358.19348	0.42686	0.70935
1358.28381	0.42699	0.70945
1358.37415	0.42703	0.70955
1358.4646	0.42661	0.70964
1358.55493	0.42587	0.70974
1358.64539	0.42493	0.70984
1358.73584	0.42384	0.70994
1358.82629	0.42289	0.71004
1358.91675	0.42241	0.71013
1359.0072	0.42226	0.71023
1359.09766	0.42226	0.71033
1359.18811	0.42221	0.71043
1359.27856	0.42212	0.71053
1359.36902	0.42239	0.71062
1359.4596	0.42321	0.71072
1359.55005	0.42439	0.71082
1359.64063	0.42574	0.71092
1359.7312	0.42676	0.71101
1359.82166	0.42703	0.71111
1359.91223	0.42658	0.71121
1360.00281	0.42554	0.71131
1360.09338	0.42425	0.71141
1360.18408	0.4233	0.7115
1360.27466	0.42274	0.7116
1360.36523	0.42236	0.7117
1360.45593	0.42217	0.7118
1360.54663	0.42165	0.7119
1360.63733	0.42058	0.71199
1360.72803	0.41967	0.71209
1360.81873	0.41909	0.71219
1360.90942	0.41856	0.71229
1361.00012	0.41849	0.71238
1361.09082	0.419	0.71248
1361.18152	0.41909	0.71258
1361.27234	0.41794	0.71268
1361.36304	0.41581	0.71278
1361.45386	0.41345	0.71287
1361.54456	0.41148	0.71297
1361.63538	0.41029	0.71307
1361.7262	0.41015	0.71317
1361.81702	0.41103	0.71326
1361.90784	0.4124	0.71336
1361.99866	0.41361	0.71346
1362.0896	0.41442	0.71356
1362.18042	0.41542	0.71366
1362.27136	0.41737	0.71375
1362.36231	0.42011	0.71385
1362.45325	0.42289	0.71395
1362.54407	0.42554	0.71405
1362.63501	0.42796	0.71414
1362.72595	0.42953	0.71424
1362.81689	0.43012	0.71434
1362.90796	0.43038	0.71444
1362.9989	0.43058	0.71454
1363.08984	0.43051	0.71463
1363.18091	0.43017	0.71473
1363.27185	0.42975	0.71483
1363.36291	0.42934	0.71493
1363.45398	0.42876	0.71502
1363.54504	0.42751	0.71512
1363.63611	0.42548	0.71522
1363.72717	0.42314	0.71532
1363.81824	0.42071	0.71542
1363.9093	0.41843	0.71551
1364.00049	0.41702	0.71561
1364.09155	0.41672	0.71571
1364.18274	0.41682	0.71581
1364.27393	0.41676	0.7159
1364.36511	0.41648	0.716
1364.4563	0.41615	0.7161
1364.54749	0.41633	0.7162
1364.63867	0.41737	0.71629
1364.72986	0.41902	0.71639
1364.82104	0.42107	0.71649
1364.91235	0.42322	0.71659
1365.00354	0.42474	0.71669
1365.09485	0.42536	0.71678
1365.18603	0.42567	0.71688
1365.27734	0.42613	0.71698
1365.36865	0.42679	0.71708
1365.45996	0.42769	0.71717
1365.55127	0.42881	0.71727
1365.64258	0.42989	0.71737
1365.73401	0.43058	0.71747
1365.82532	0.43074	0.71756
1365.91663	0.43051	0.71766
1366.00806	0.43002	0.71776
1366.09949	0.4295	0.71786
1366.19092	0.42912	0.71796
1366.28235	0.42901	0.71805
1366.37378	0.42892	0.71815
1366.46521	0.42855	0.71825
1366.55664	0.42792	0.71835
1366.64819	0.42714	0.71844
1366.73962	0.42607	0.71854
1366.83106	0.42494	0.71864
1366.92261	0.42413	0.71874
1367.01416	0.42357	0.71883
1367.10559	0.42313	0.71893
1367.19714	0.42293	0.71903
1367.2887	0.42288	0.71913
1367.38025	0.42268	0.71922
1367.47192	0.42201	0.71932
1367.56348	0.42086	0.71942
1367.65503	0.41971	0.71952
1367.7467	0.41896	0.71962
1367.83826	0.41869	0.71971
1367.92993	0.419	0.71981
1368.02173	0.41984	0.71991
1368.11328	0.42071	0.72001
1368.20496	0.42121	0.7201
1368.29675	0.42137	0.7202
1368.38843	0.42168	0.7203
1368.4801	0.42275	0.7204
1368.57178	0.42453	0.72049
1368.66357	0.4265	0.72059
1368.75537	0.42833	0.72069
1368.84705	0.42951	0.72079
1368.93884	0.42951	0.72088
1369.03064	0.42868	0.72098
1369.12244	0.42769	0.72108
1369.21423	0.42684	0.72118
1369.30603	0.42641	0.72127
1369.39795	0.42636	0.72137
1369.48975	0.4264	0.72147
1369.58154	0.42641	0.72157
1369.67346	0.42637	0.72166
1369.76538	0.42616	0.72176
1369.8573	0.42563	0.72186
1369.94922	0.42495	0.72196
1370.04114	0.42425	0.72206
1370.13306	0.42349	0.72215
1370.2251	0.4228	0.72225
1370.31702	0.42238	0.72235
1370.40894	0.42212	0.72245
1370.50098	0.42188	0.72254
1370.5929	0.42166	0.72264
1370.68494	0.42151	0.72274
1370.77698	0.42172	0.72284
1370.86902	0.42265	0.72293
1370.96106	0.42399	0.72303
1371.0531	0.42528	0.72313
1371.14514	0.42651	0.72323
1371.23718	0.4274	0.72332
1371.32935	0.42756	0.72342
1371.42139	0.42735	0.72352
1371.51355	0.42725	0.72362
1371.60571	0.42732	0.72371
1371.69788	0.42749	0.72381
1371.79004	0.42763	0.72391
1371.8822	0.42775	0.72401
1371.97437	0.42801	0.7241
1372.06665	0.42842	0.7242
1372.15881	0.42894	0.7243
1372.25098	0.42954	0.7244
1372.34326	0.4301	0.72449
1372.43555	0.43047	0.72459
1372.52771	0.43063	0.72469
1372.62	0.43063	0.72479
1372.71228	0.43057	0.72488
1372.80456	0.43059	0.72498
1372.89685	0.43068	0.72508
1372.98926	0.43079	0.72518
1373.08154	0.4309	0.72527
1373.17383	0.43101	0.72537
1373.26624	0.43112	0.72547
1373.35864	0.43123	0.72557
1373.45093	0.43135	0.72566
1373.54334	0.43148	0.72576
1373.63574	0.43161	0.72586
1373.72827	0.43167	0.72596
1373.82068	0.43152	0.72605
1373.91309	0.43121	0.72615
1374.00562	0.43085	0.72625
1374.09802	0.43051	0.72634
1374.19055	0.43026	0.72644
1374.28308	0.43024	0.72654
1374.37549	0.43045	0.72664
1374.46802	0.4307	0.72673
1374.56055	0.43092	0.72683
1374.65308	0.4311	0.72693
1374.74573	0.43118	0.72703
1374.83826	0.43123	0.72712
1374.93079	0.43137	0.72722
1375.02344	0.43152	0.72732
1375.11597	0.43164	0.72742
1375.20862	0.43177	0.72751
1375.30127	0.43181	0.72761
1375.39392	0.43172	0.72771
1375.48657	0.43159	0.72781
1375.57935	0.43151	0.7279
1375.672	0.43147	0.728
1375.76465	0.43142	0.7281
1375.8573	0.4312	0.7282
1375.95007	0.43082	0.72829
1376.04285	0.43039	0.72839
1376.1355	0.4299	0.72849
1376.22827	0.42942	0.72858
1376.32104	0.42914	0.72868
1376.41382	0.42908	0.72878
1376.50659	0.42909	0.72888
1376.59937	0.42914	0.72897
1376.69226	0.42921	0.72907
1376.78503	0.42941	0.72917
1376.87793	0.42991	0.72927
1376.9707	0.43061	0.72936
1377.0636	0.4314	0.72946
1377.15649	0.43226	0.72956
1377.24939	0.43303	0.72965
1377.34228	0.43339	0.72975
1377.43518	0.43333	0.72985
1377.5282	0.43299	0.72995
1377.62122	0.43233	0.73004
1377.71411	0.4314	0.73014
1377.80713	0.43038	0.73024
1377.90002	0.42946	0.73034
1377.99304	0.42872	0.73043
1378.08606	0.4282	0.73053
1378.17908	0.4279	0.73063
1378.2721	0.42775	0.73073
1378.36511	0.42777	0.73082
1378.45813	0.42798	0.73092
1378.55127	0.42841	0.73102
1378.64429	0.42909	0.73111
1378.73743	0.43002	0.73121
1378.83057	0.43104	0.73131
1378.92358	0.4319	0.73141
1379.01672	0.43244	0.7315
1379.10986	0.43265	0.7316
1379.203	0.4326	0.7317
1379.29626	0.43236	0.73179
1379.38953	0.43182	0.73189
1379.48267	0.43065	0.73199
1379.57593	0.42853	0.73209
1379.66907	0.42567	0.73218
1379.76233	0.42258	0.73228
1379.85559	0.41967	0.73238
1379.94885	0.41737	0.73248
1380.04211	0.41595	0.73257
1380.13538	0.41526	0.73267
1380.22864	0.41488	0.73277
1380.32202	0.41463	0.73286
1380.41528	0.4148	0.73296
1380.50867	0.41589	0.73306
1380.60193	0.41803	0.73316
1380.69531	0.42082	0.73325
1380.7887	0.42377	0.73335
1380.88208	0.42648	0.73345
1380.97546	0.42858	0.73354
1381.06885	0.42994	0.73364
1381.16223	0.43071	0.73374
1381.25574	0.43112	0.73384
1381.34924	0.43108	0.73393
1381.44275	0.43042	0.73403
1381.53613	0.42873	0.73413
1381.62964	0.42602	0.73422
1381.72314	0.42298	0.73432
1381.81665	0.42007	0.73442
1381.91016	0.4174	0.73452
1382.00366	0.41541	0.73461
1382.09729	0.41432	0.73471
1382.1908	0.41372	0.73481
1382.28442	0.41354	0.7349
1382.37793	0.41391	0.735
1382.47156	0.41476	0.7351
1382.56519	0.41635	0.7352
1382.65881	0.41871	0.73529
1382.75244	0.42106	0.73539
1382.84607	0.42315	0.73549
1382.9397	0.4251	0.73558
1383.03345	0.42645	0.73568
1383.12708	0.42707	0.73578
1383.22083	0.42759	0.73587
1383.31458	0.42806	0.73597
1383.40833	0.42838	0.73607
